,Market Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,External Data
,QuantConnect,,,,,,,,,,,,,,,Coinbase,,,,,,,,,,Binance,,,,,,,,,,GeoPolitics.com
,QQQ,,,,,SPY,,,,AAPL,,,,,,BTC/USDT,,,,,ETH/USDT,,,,,BTC/USDT,,,,,ETH/USDT,,,,,Southeast Asia Stability Index
time,close,high,low,open,volume,close,high,low,open,volume,close,high,low,open,volume,close,high,low,open,volume,close,high,low,open,volume,close,high,low,open,volume,close,high,low,open,volume,Index Values
2024-07-01 16:00:00,478.0451222,478.6105392,476.4976654,477.2168361,5118224,535.5603632,536.0906794,534.0872629,534.9809438,8984787,215.2877828,215.5360963,213.6985766,214.2845964,13482927,,,,,,,,,,,,,,,,,,,,,
2024-07-02 10:00:00,478.4518256,479.2949912,476.4183087,476.6167006,3254634,535.3443085,535.864804,533.9006702,533.9694149,3508038,216.5144514,216.5392827,213.6489139,214.5428424,7947243,,,,,,,,,,,,,,,,,,,,,
2024-07-02 11:00:00,479.5727399,479.8901669,477.4102682,478.4617452,3164299,535.9728313,536.1594241,534.7256064,535.3639499,4514868,218.0490287,218.3768025,216.2015764,216.5293502,12103013,,,,,,,,,,,,,,,,,,,,,
2024-07-02 12:00:00,479.1957953,480.6341365,478.9676446,479.5727399,3012916,535.8451626,536.6897402,535.6585699,535.9728313,3034913,217.8007152,218.8535643,217.5126716,218.0589612,8912573,,,,,,,,,,,,,,,,,,,,,
2024-07-02 13:00:00,479.9893629,479.9893629,478.5014236,479.1858757,1513063,536.2085274,536.2085274,535.3443085,535.8255213,2768597,217.6815247,217.9596358,217.2842232,217.7907827,4047409,,,,,,,,,,,,,,,,,,,,,
2024-07-02 14:00:00,481.8939251,482.0526386,479.8207297,479.9695237,2850310,537.4606627,537.6521657,536.1103207,536.2085274,3212191,218.1135902,218.386735,217.3636835,217.7013898,3229216,,,,,,,,,,,,,,,,,,,,,
2024-07-02 15:00:00,482.2212717,482.6378947,481.7848096,481.8840055,2531095,537.8191171,538.1530199,537.436111,537.524497,4475161,218.3072747,218.8436318,217.9894334,218.1086239,5054629,,,,,,,,,,,,,,,,,,,,,
2024-07-02 16:00:00,483.0644373,483.1239549,481.9137643,482.2113521,6745967,539.1645488,539.1645488,537.6619864,537.8092964,13020669,218.7840366,218.8932945,217.870243,218.2973421,13958805,,,,,,,,,,,,,,,,,,,,,
2024-07-03 10:00:00,483.7389698,483.9373617,482.2907089,482.3502265,2747245,539.7046856,539.7636096,538.801184,538.8208254,3216397,219.6481674,219.8368857,218.1185564,218.515858,8233749,,,,,,,,,,,,,,,,,,,,,
2024-07-03 11:00:00,484.6317333,484.8202056,482.7866887,483.7687286,4149884,539.960023,540.2350017,539.0368801,539.7341476,5574143,219.0522151,219.9064135,217.5524017,219.6680325,9128962,,,,,,,,,,,,,,,,,,,,,
2024-07-03 12:00:00,486.1891097,486.2387077,484.1555928,484.6416529,3183737,540.5148908,540.5983664,539.6261202,539.9502023,4817276,218.8138342,219.2409333,218.2874096,219.0621476,5832076,,,,,,,,,,,,,,,,,,,,,
2024-07-03 13:00:00,487.0917929,487.2207476,485.9411199,486.1841499,6626161,541.5706127,541.9290671,540.4510564,540.5198011,13342751,220.0554015,220.0554015,218.8237667,218.8237667,12852898,,,,,,,,,,,,,,,,,,,,,
2024-07-05 10:00:00,489.6808072,489.7304052,487.627451,487.9547976,3528301,542.6214243,542.6214243,541.5116887,541.8455914,3188189,222.5683339,223.0252307,220.1547269,220.1547269,9340815,,,,,,,,,,,,,,,,,,,,,
2024-07-05 11:00:00,489.8593599,490.5338923,488.2920639,489.6907268,4708782,542.4495625,542.925865,541.2367099,542.6312449,4437491,222.7471196,223.9191592,222.3200204,222.5683339,13135880,,,,,,,,,,,,,,,,,,,,,
2024-07-05 12:00:00,491.545691,491.7936809,489.5518524,489.8494403,3644928,543.6084015,543.7900839,542.1991355,542.4642936,4022983,223.7801037,223.8992941,222.6378617,222.7371871,5645365,,,,,,,,,,,,,,,,,,,,,
2024-07-05 13:00:00,491.3869775,492.0416708,491.0993093,491.5556106,2705009,543.5642085,543.8195459,543.1812024,543.6034912,3399633,223.5516553,223.8992941,223.2139489,223.7801037,4141414,,,,,,,,,,,,,,,,,,,,,
2024-07-05 14:00:00,492.1904647,492.4979722,491.0794701,491.3869775,3608140,544.349862,544.5757374,543.3776158,543.5740292,3031724,223.621183,224.11781,223.3679033,223.5417227,4674724,,,,,,,,,,,,,,,,,,,,,
2024-07-05 15:00:00,491.9722336,492.354634,491.4960931,492.1904647,2839802,544.438248,544.4873514,543.9275732,544.3400413,4851295,223.7155422,224.0184846,223.4672287,223.621183,3693168,,,,,,,,,,,,,,,,,,,,,
2024-07-05 16:00:00,492.1706255,492.6070877,491.8333593,491.9523944,5118243,544.6935854,545.0962328,544.305669,544.3989653,11799483,224.8130877,224.9223457,223.7006434,223.7155422,16648225,,,,,,,,,,,,,,,,,,,,,
2024-07-08 10:00:00,492.6269269,493.0435499,491.8036005,492.5674093,3097497,546.0291964,546.2747131,545.3417496,545.4792389,3144760,222.1610998,225.8361392,221.8929213,225.5679607,10455150,,,,,,,,,,,,,,,,,,,,,
2024-07-08 11:00:00,492.011912,492.7856404,491.5060127,492.6269269,3819552,545.2435429,546.0684791,544.9587435,546.0390171,3871075,223.9092267,224.2965957,221.7439332,222.1610998,8777834,,,,,,,,,,,,,,,,,,,,,
2024-07-08 12:00:00,493.4105749,493.4800121,491.8879171,492.011912,3596249,545.1355155,545.5774456,544.7917921,545.2533635,3181410,224.9819409,225.4785678,223.8794291,223.9092267,7265991,,,,,,,,,,,,,,,,,,,,,
2024-07-08 13:00:00,492.6467661,493.4601729,492.0218316,493.4204945,2368028,544.8605368,545.1453362,544.3596827,545.1256949,2616975,225.1507941,225.2401869,224.2667981,224.9620758,5139813,,,,,,,,,,,,,,,,,,,,,
2024-07-08 14:00:00,493.112987,493.4502533,492.4483742,492.6566857,1637922,545.2730049,545.4006736,544.5462754,544.8605368,1947175,224.9322782,225.5381631,224.7336274,225.1607266,4339189,,,,,,,,,,,,,,,,,,,,,
2024-07-08 15:00:00,492.9245147,493.162585,492.0317512,493.1030675,2390069,545.0078468,545.3270186,544.2516553,545.2435429,2249071,225.443804,225.9155996,224.872683,224.9322782,4798739,,,,,,,,,,,,,,,,,,,,,
2024-07-08 16:00:00,493.3411377,493.8916753,492.2301431,492.9245147,3987923,545.3221082,545.5872663,544.5708271,544.9980262,11103752,226.2831035,226.3129011,225.1954905,225.443804,14413716,,,,,,,,,,,,,,,,,,,,,
2024-07-09 10:00:00,495.4540115,495.8210365,494.7497202,494.878675,2494733,546.6970019,546.8246706,546.1470444,546.2845338,2726873,226.6406749,226.7697979,224.8329528,226.4618892,6910410,,,,,,,,,,,,,,,,,,,,,
2024-07-09 11:00:00,494.4719716,495.97975,493.7974391,495.5036094,5178435,546.3729198,546.9032359,545.7640383,546.7068226,3726620,226.8889884,227.8524447,225.7666115,226.6357086,11311999,,,,,,,,,,,,,,,,,,,,,
2024-07-09 12:00:00,494.4025344,494.779479,493.5593688,494.4719716,2578295,546.5447815,546.5595125,545.7640383,546.3532785,2649683,226.6704725,226.9386511,225.9255321,226.8889884,4977008,,,,,,,,,,,,,,,,,,,,,
2024-07-09 13:00:00,493.6982432,494.6802831,492.9245147,494.3926148,2559697,546.7166432,546.8148499,546.1421341,546.5398712,2113412,226.9783812,226.9982463,226.1738456,226.6704725,4643448,,,,,,,,,,,,,,,,,,,,,
2024-07-09 14:00:00,493.3212985,494.0751878,492.2400627,493.6982432,2418664,546.1666858,547.1880353,545.7935003,546.7166432,3695104,226.5612146,227.177032,226.3228337,226.9833475,3425110,,,,,,,,,,,,,,,,,,,,,
2024-07-09 15:00:00,493.6089668,493.7775999,492.8749168,493.3113789,3950783,545.9260794,546.1863271,545.6461903,546.1568651,3182470,226.7499328,226.99328,226.347665,226.5661809,3343645,,,,,,,,,,,,,,,,,,,,,
2024-07-09 16:00:00,493.7676803,493.9065546,493.1824242,493.6089668,4387052,545.8524244,546.1077618,545.567625,545.9309897,6320740,227.1373019,227.2366272,226.6208098,226.7499328,11669831,,,,,,,,,,,,,,,,,,,,,
2024-07-10 10:00:00,495.8408757,496.1583027,494.7993182,495.8210365,2953672,547.2764214,547.3746281,546.8050293,547.138932,3060184,229.7594921,229.8190874,227.693524,227.7233217,8971558,,,,,,,,,,,,,,,,,,,,,
2024-07-10 11:00:00,495.0175493,496.5848453,494.8885946,495.8507953,3624284,547.0407253,547.7478135,546.9326979,547.2813317,2961030,228.7364406,230.16176,228.6172502,229.7445933,9006256,,,,,,,,,,,,,,,,,,,,,
2024-07-10 12:00:00,495.9103128,495.9499912,494.3926148,495.0076297,2451162,547.8853028,548.0227922,546.8050293,547.0309046,4026346,229.719762,229.8290199,228.5477224,228.7364406,4835749,,,,,,,,,,,,,,,,,,,,,
2024-07-10 13:00:00,497.8148751,497.8595133,495.7615189,495.9003932,3583282,549.2896585,549.3289412,547.8607512,547.8853028,4220322,229.7694247,231.1699127,229.3721231,229.7296945,11300033,,,,,,,,,,,,,,,,,,,,,
2024-07-10 14:00:00,498.4398096,498.5786839,497.6264028,497.7999957,3680120,549.7708713,549.7905126,549.1030658,549.2994792,2662569,230.3951746,230.5838929,229.1536073,229.7594921,5838370,,,,,,,,,,,,,,,,,,,,,
2024-07-10 15:00:00,498.5886035,498.9357893,498.1223825,498.4398096,2100893,550.0360294,550.1735187,549.3976859,549.7708713,4080222,230.5888592,230.623623,230.0475358,230.4001409,3681174,,,,,,,,,,,,,,,,,,,,,
2024-07-10 16:00:00,498.9159501,499.4714474,497.9537494,498.5886035,6625306,551.2537923,551.5975157,549.7217679,550.0360294,11946974,231.4082936,231.507619,230.0723671,230.5838929,16525796,,,,,,,,,,,,,,,,,,,,,
2024-07-11 10:00:00,498.4497292,499.2333772,497.2891365,499.2333772,4466164,551.8724945,551.8921358,551.1654063,551.381461,4073960,230.2759842,230.8222738,228.5874525,229.8290199,8462103,,,,,,,,,,,,,,,,,,,,,
2024-07-11 11:00:00,492.111108,498.4794879,492.0416708,498.4497292,7952961,548.4549016,552.2358592,548.3959776,551.8724945,8041523,225.130929,230.5838929,225.1110639,230.2660516,13051122,,,,,,,,,,,,,,,,,,,,,
2024-07-11 12:00:00,489.1401892,494.6902027,489.0459531,492.111108,8738802,546.7559259,549.2110932,546.4613058,548.4549016,5741746,225.3494448,226.163913,224.2419667,225.130929,9378008,,,,,,,,,,,,,,,,,,,,,
2024-07-11 13:00:00,488.3515814,490.6033295,488.1531895,489.1550686,5521865,546.3974715,547.7674548,546.0291964,546.7461052,5668696,226.1788118,227.177032,225.1607266,225.3295798,7150146,,,,,,,,,,,,,,,,,,,,,
2024-07-11 14:00:00,487.0917929,489.3137822,486.9826773,488.361501,4967386,545.9702724,547.124201,545.862245,546.3532785,3540361,225.2898496,226.7201352,225.0514687,226.1738456,3466376,,,,,,,,,,,,,,,,,,,,,
2024-07-11 15:00:00,488.9566767,489.0062747,486.7743658,487.0917929,4314737,547.1585733,547.3058834,545.862245,545.9702724,3800587,226.3327662,226.4817543,225.2103893,225.2799171,3599878,,,,,,,,,,,,,,,,,,,,,
2024-07-11 16:00:00,487.9746368,489.5716916,487.8853605,488.9566767,9877424,546.5005885,547.5612208,546.4220232,547.168394,15505495,226.03479,227.1621332,226.0149249,226.3426987,16923592,,,,,,,,,,,,,,,,,,,,,
2024-07-12 10:00:00,490.8909978,491.0497113,488.0837524,488.4805362,3956177,548.8968317,549.0146798,547.1782147,547.6888895,4215052,229.7992223,229.8389525,227.1373019,227.5246709,8129183,,,,,,,,,,,,,,,,,,,,,
2024-07-12 11:00:00,493.1229066,493.6982432,490.4247768,490.9306761,6283643,551.1359443,551.2832543,548.6169427,548.8280871,6661837,230.2759842,230.5838929,228.7463732,229.7992223,8838677,,,,,,,,,,,,,,,,,,,,,
2024-07-12 12:00:00,492.1309471,493.8271979,492.0317512,493.112987,2643973,550.7431175,551.6859017,550.6743728,551.1163029,4634869,229.352258,230.8222738,229.2926628,230.2759842,6440620,,,,,,,,,,,,,,,,,,,,,
2024-07-12 13:00:00,493.0038715,493.0435499,491.1687464,492.1011884,3076361,551.5680537,551.5827847,550.0949534,550.7332969,4193281,229.8886152,229.8985477,228.9549565,229.3423255,4798184,,,,,,,,,,,,,,,,,,,,,
2024-07-12 14:00:00,494.8489162,495.6028054,492.8253188,492.9989117,4558705,552.9331267,553.5616495,551.440385,551.5680537,4948313,230.7229484,231.0705873,229.7793572,229.8886152,4491323,,,,,,,,,,,,,,,,,,,,,
2024-07-12 15:00:00,494.878675,495.196102,494.1942229,494.878675,2317287,553.1491814,553.3063121,552.5255689,552.9331267,4075849,230.6534207,230.9116667,230.3057818,230.7130159,3236106,,,,,,,,,,,,,,,,,,,,,
2024-07-12 16:00:00,490.8413998,494.9282729,490.127189,494.878675,9499626,549.9476433,553.1884641,548.9262938,553.1393608,16540639,228.9847541,230.6832183,228.3689367,230.6534207,13448372,,,,,,,,,,,,,,,,,,,,,
2024-07-15 10:00:00,493.0336303,493.9561526,491.9325552,492.8153992,3802277,551.8233911,552.7268927,551.3323577,551.8921358,4416651,232.9279721,235.6296227,231.7559325,235.0138053,13452130,,,,,,,,,,,,,,,,,,,,,
2024-07-15 11:00:00,495.3647351,495.612725,492.9443539,493.0435499,3430514,553.5420082,553.6794976,551.8233911,551.8332118,4549908,233.9112935,234.0304839,232.5505356,232.908107,8748367,,,,,,,,,,,,,,,,,,,,,
2024-07-15 12:00:00,494.7398006,496.9915487,493.8569567,495.3647351,4414113,553.6794976,554.6910265,553.0411541,553.5321875,4305844,233.5040594,234.7158291,233.0670276,233.921226,8041807,,,,,,,,,,,,,,,,,,,,,
2024-07-15 13:00:00,493.5692884,494.8092378,492.4086958,494.7100418,4726768,552.4813759,553.6500355,552.0590872,553.6500355,3423291,233.8715633,234.2787974,232.9180396,233.5139919,3715401,,,,,,,,,,,,,,,,,,,,,
2024-07-15 14:00:00,491.6052086,493.579208,491.3274599,493.579208,3625028,550.9788136,552.4715553,550.6743728,552.4715553,3479544,232.9577697,233.9013609,232.5306705,233.8715633,4237879,,,,,,,,,,,,,,,,,,,,,
2024-07-15 15:00:00,492.7856404,493.1526654,491.1092289,491.6349674,3025813,552.1474732,552.4028106,550.6645522,551.0279169,2802851,233.2060832,233.2656784,232.3220872,232.9577697,3635933,,,,,,,,,,,,,,,,,,,,,
2024-07-15 16:00:00,492.1607059,493.3808161,490.127189,492.7558816,6808869,551.4600264,552.4715553,549.5940992,552.1965765,12789422,232.8187142,233.4941268,231.5175516,233.2060832,12662372,,,,,,,,,,,,,,,,,,,,,
2024-07-16 10:00:00,491.962314,494.4322932,491.6151282,493.6188864,3063016,552.9625887,553.5027255,552.6483273,552.805458,3513385,232.8087816,234.676099,232.391615,233.4146665,6875266,,,,,,,,,,,,,,,,,,,,,
2024-07-16 11:00:00,490.9901937,492.2698215,489.6708876,491.9523944,4648575,553.1295401,553.5812909,552.0198045,552.9724094,4572218,232.5108055,233.166353,231.4380912,232.8187142,7272425,,,,,,,,,,,,,,,,,,,,,
2024-07-16 12:00:00,491.2381836,492.5872485,490.5537315,491.0199525,3250199,553.0313334,554.347303,552.7121617,553.1393608,3317138,232.3320197,233.3252736,232.2128293,232.520738,5649315,,,,,,,,,,,,,,,,,,,,,
2024-07-16 13:00:00,491.1092289,491.6151282,489.1848274,491.2183444,3084102,553.4339808,553.4830842,552.1572939,553.0116921,2874229,231.9943134,232.6697261,230.7626786,232.3419523,5236130,,,,,,,,,,,,,,,,,,,,,
2024-07-16 14:00:00,490.6231687,491.5371602,489.9089579,491.0993093,2495436,553.1098987,553.4339808,552.4126313,553.4339808,2195169,232.5505356,232.6200634,231.7162023,231.9943134,2977629,,,,,,,,,,,,,,,,,,,,,
2024-07-16 15:00:00,492.1408667,492.1408667,489.6907268,490.6033295,2902981,554.4062271,554.4455097,552.5304793,553.1000781,4121806,233.2060832,233.2855435,232.133369,232.5306705,3135053,,,,,,,,,,,,,,,,,,,,,
2024-07-16 16:00:00,492.3491782,492.7360424,491.4266559,492.1309471,4560302,554.7303091,555.0151085,553.8955523,554.4307787,12050905,233.2358808,233.3948014,232.6995237,233.2160157,8484148,,,,,,,,,,,,,,,,,,,,,
2024-07-17 10:00:00,483.1140353,484.859884,483.0842765,484.3440651,7399576,549.8347056,550.4484975,548.7593424,548.8673697,5458395,227.4650756,229.8886152,226.3625638,227.931905,10184805,,,,,,,,,,,,,,,,,,,,,
2024-07-17 11:00:00,481.0805183,483.193392,480.4655034,483.1239549,8730969,548.2486676,549.8494366,547.9049442,549.8297953,7361981,226.2433733,227.5246709,225.1110639,227.4551431,9352836,,,,,,,,,,,,,,,,,,,,,
2024-07-17 12:00:00,480.207594,481.7451312,479.4041068,481.0606791,5980037,548.4057983,548.7495217,547.7870962,548.2486676,4793910,227.1670995,227.4650756,226.2036432,226.2334408,5268773,,,,,,,,,,,,,,,,,,,,,
2024-07-17 13:00:00,479.6818554,480.2869507,478.3228709,480.2175135,6564615,547.9540475,548.533467,547.0603666,548.4057983,4945458,227.177032,227.4650756,226.7251015,227.177032,3970316,,,,,,,,,,,,,,,,,,,,,
2024-07-17 14:00:00,478.8882878,480.1480764,478.4319864,479.6322574,4028360,547.3255247,547.9540475,546.6380779,547.9540475,4063837,227.0975717,227.3756828,226.6108773,227.177032,3502264,,,,,,,,,,,,,,,,,,,,,
2024-07-17 15:00:00,478.7791723,479.9199257,478.4121473,478.8982074,5108372,547.4531934,548.356695,546.8835946,547.315704,4723787,227.6537939,228.2497462,226.9684487,227.0975717,4892155,,,,,,,,,,,,,,,,,,,,,
2024-07-17 16:00:00,477.8963283,479.8604081,477.8268912,478.7494135,12543573,546.9523393,548.2683089,546.9523393,547.4531934,14909005,227.3359526,228.2696113,227.0181114,227.6488276,15479025,,,,,,,,,,,,,,,,,,,,,
2024-07-18 10:00:00,479.8207297,481.8046487,478.6799763,481.6161764,4852858,548.8231767,549.3579122,547.7036205,548.5236463,4349114,225.4785678,228.8854287,225.0614012,228.5576549,7133319,,,,,,,,,,,,,,,,,,,,,
2024-07-18 11:00:00,477.9062479,480.7630913,475.6148215,479.7810514,7555609,546.9228773,549.4860719,545.685473,548.7986251,8030610,225.0514687,227.1273693,223.6112505,225.4785678,9441534,,,,,,,,,,,,,,,,,,,,,
2024-07-18 12:00:00,473.323395,478.2732729,473.0158876,477.9260871,7808907,543.043713,547.1291113,542.837479,546.7853879,7248442,221.9823141,225.1607266,220.7705444,225.0614012,12297958,,,,,,,,,,,,,,,,,,,,,
2024-07-18 13:00:00,476.1008816,476.1306404,472.7182997,473.3035558,5254982,544.349862,544.3596827,542.4839349,543.014251,4730339,222.6875244,222.717322,220.8996674,221.9823141,6886800,,,,,,,,,,,,,,,,,,,,,
2024-07-18 14:00:00,475.1486005,476.9043688,474.7022187,476.090962,3860846,543.7213392,544.9931158,543.5543878,544.349862,2778568,223.1940839,223.6907108,221.962449,222.6875244,5924922,,,,,,,,,,,,,,,,,,,,,
2024-07-18 15:00:00,474.5534248,475.5949823,473.4622694,475.1684397,4830156,542.4839349,543.7999045,541.5411507,543.7606219,6008848,223.2735442,223.5119251,222.6378617,223.1940839,4121508,,,,,,,,,,,,,,,,,,,,,
2024-07-18 16:00:00,475.6346607,477.2614742,472.4405511,474.5435052,10668582,542.749093,543.9079319,540.5787251,542.4544729,17631977,222.6676593,223.6311156,221.9525165,223.2636116,13044503,,,,,,,,,,,,,,,,,,,,,
2024-07-19 10:00:00,475.6445803,477.8467303,474.4939072,475.307314,5194315,543.073175,544.1239866,541.9045154,542.5232176,5623711,224.3065282,225.0713337,222.9159728,223.4821275,9593642,,,,,,,,,,,,,,,,,,,,,
2024-07-19 11:00:00,474.2657565,476.4232685,473.0654856,475.6644194,6526857,541.2661719,543.3677951,540.7849592,543.0535337,6111791,223.2834767,226.5165182,223.104691,224.2965957,6691754,,,,,,,,,,,,,,,,,,,,,
2024-07-19 12:00:00,474.0276863,475.4263492,471.3692348,474.2855957,5695247,541.1581446,542.0911081,539.3707828,541.2956339,13263603,223.472195,223.7403735,222.0419093,223.2934093,6087845,,,,,,,,,,,,,,,,,,,,,
2024-07-19 13:00:00,471.9445713,474.2359978,470.922853,474.0078471,3798619,539.5279135,541.6000747,539.0761627,541.1385032,5885746,222.4789411,223.472195,221.7737308,223.4523299,3879314,,,,,,,,,,,,,,,,,,,,,
2024-07-19 14:00:00,471.756099,471.9842497,470.139205,471.9247321,4036725,539.5671962,539.5770169,538.0842752,539.4984515,4714127,223.0947585,223.2636116,221.962449,222.459076,3141275,,,,,,,,,,,,,,,,,,,,,
2024-07-19 15:00:00,471.7362598,472.3314355,470.5260692,471.7461794,4531581,539.2725761,539.8519956,538.1972129,539.5279135,5081448,222.9159728,223.4324648,222.3796157,223.0848259,3243674,,,,,,,,,,,,,,,,,,,,,
2024-07-19 16:00:00,471.4188328,473.2341187,470.8236571,471.7362598,8537882,539.1449074,540.5885458,538.3101506,539.2725761,17509701,222.7967823,223.5913854,222.4988061,222.9358379,13146986,,,,,,,,,,,,,,,,,,,,,
2024-07-22 10:00:00,477.6880168,478.9775642,475.5751431,477.2118763,5610344,542.7589136,544.46771,542.3709972,543.102637,5808457,225.1805917,226.2135757,224.0681473,225.4686353,5979867,,,,,,,,,,,,,,,,,,,,,
2024-07-22 11:00:00,477.3110722,478.8089311,475.8727309,477.6483384,7584504,543.8391872,544.4873514,541.4527646,542.778555,5339909,224.4356512,226.2533059,224.246933,225.1607266,6163725,,,,,,,,,,,,,,,,,,,,,
2024-07-22 12:00:00,475.2180377,478.3327905,473.9185707,477.3259516,6480592,541.8652327,544.5168134,541.1483239,543.8490079,5131602,222.4988061,224.7038298,221.7141356,224.4356512,6722701,,,,,,,,,,,,,,,,,,,,,
2024-07-22 13:00:00,477.4707777,477.7772932,474.5335856,475.1585201,2542233,543.6231325,543.8391872,541.4036613,541.8455914,2981153,222.7769172,222.8265799,221.5850126,222.4888736,3782055,,,,,,,,,,,,,,,,,,,,,
2024-07-22 14:00:00,478.3823885,478.7692527,475.8154949,477.4995445,2476941,544.5708271,544.8998195,543.6231325,543.6231325,3328257,223.6807783,223.7205084,222.4988061,222.7868498,3545888,,,,,,,,,,,,,,,,,,,,,
2024-07-22 15:00:00,478.6650969,479.4636243,478.2335945,478.4022277,2739189,544.9292815,545.3122876,544.232014,544.5953787,3552712,223.6162168,224.1078775,223.4026672,223.6907108,2861468,,,,,,,,,,,,,,,,,,,,,
2024-07-22 16:00:00,478.441906,479.225554,477.9360067,478.6700567,7554426,544.7034061,545.1846189,544.2221933,544.8703575,9999017,222.4491434,223.6807783,222.2703577,223.621183,14272682,,,,,,,,,,,,,,,,,,,,,
2024-07-23 10:00:00,478.7394939,479.3941872,476.9936452,477.6483384,2987351,545.5578043,545.8426037,544.2123726,544.6150201,3038135,222.6279291,223.1245561,221.1678459,222.8265799,4614342,,,,,,,,,,,,,,,,,,,,,
2024-07-23 11:00:00,477.807052,479.6818554,476.8349317,478.7593331,4225610,544.9783848,546.4318438,544.3400413,545.6167283,4235950,223.1344886,223.621183,222.4690085,222.6378617,4369558,,,,,,,,,,,,,,,,,,,,,
2024-07-23 12:00:00,479.3842676,480.5448602,477.7376148,477.807052,2576604,546.2747131,546.7461052,544.9489228,544.9587435,3544071,225.0911988,225.4090401,223.0252307,223.1344886,6600189,,,,,,,,,,,,,,,,,,,,,
2024-07-23 13:00:00,477.3805094,479.5132223,476.8547708,479.3445892,3281573,544.6641234,546.3729198,544.2418346,546.1470444,2774916,223.7403735,225.1209964,223.5615878,225.1011314,3578970,,,,,,,,,,,,,,,,,,,,,
